# command: python3 c4min_hunt_run.py ../results/k4_certs_6_n4_1.json.gz --jobs=3 --ckpt=../results/k4_c4min_hunt_n6_1.ckpt
# commit bf2f6af, k4/c4min_hunt.c sha1 60fbc9be5f85, started Fri Sep 25 23:37:09 UTC 2026
core 17293 m 9 profiles 2239488 fails 0 solved 2144 secs 0.0
core 17294 m 9 profiles 2239488 fails 0 solved 2702 secs 0.0
core 17295 m 9 profiles 2239488 fails 0 solved 4404 secs 0.0
core 17296 m 9 profiles 2239488 fails 0 solved 4355 secs 0.0
core 17297 m 9 profiles 2239488 fails 0 solved 2170 secs 0.0
core 17298 m 9 profiles 2239488 fails 0 solved 3028 secs 0.0
core 17299 m 9 profiles 2239488 fails 0 solved 4233 secs 0.0
core 17300 m 9 profiles 2239488 fails 0 solved 3805 secs 0.0
core 17301 m 9 profiles 2239488 fails 0 solved 3106 secs 0.0
core 17302 m 9 profiles 2239488 fails 0 solved 1297 secs 0.0
core 17303 m 9 profiles 2239488 fails 0 solved 4535 secs 0.0
core 17304 m 9 profiles 2239488 fails 0 solved 4901 secs 0.0
core 17305 m 9 profiles 2239488 fails 0 solved 3824 secs 0.0
core 17306 m 9 profiles 2239488 fails 0 solved 4017 secs 0.0
core 17307 m 9 profiles 2239488 fails 0 solved 2913 secs 0.0
core 17308 m 9 profiles 2239488 fails 0 solved 3009 secs 0.0
core 17309 m 9 profiles 2239488 fails 0 solved 4019 secs 0.0
core 17310 m 9 profiles 2239488 fails 0 solved 2828 secs 0.0
core 17311 m 9 profiles 2239488 fails 0 solved 2759 secs 0.0
core 17312 m 9 profiles 2239488 fails 0 solved 2986 secs 0.0
core 17313 m 9 profiles 2239488 fails 0 solved 2848 secs 0.0
core 17314 m 9 profiles 2239488 fails 0 solved 2463 secs 0.0
core 17315 m 9 profiles 2239488 fails 0 solved 2073 secs 0.0
core 17316 m 9 profiles 2239488 fails 0 solved 2276 secs 0.0
core 17317 m 9 profiles 2239488 fails 0 solved 4893 secs 0.0
core 17318 m 9 profiles 2239488 fails 0 solved 6161 secs 0.0
core 17319 m 9 profiles 2239488 fails 0 solved 4278 secs 0.0
core 17320 m 9 profiles 2239488 fails 0 solved 4809 secs 0.0
core 17321 m 9 profiles 2239488 fails 0 solved 3869 secs 0.0
core 17322 m 9 profiles 2239488 fails 0 solved 5089 secs 0.0
core 17323 m 9 profiles 2239488 fails 0 solved 6214 secs 0.1
core 17324 m 9 profiles 2239488 fails 0 solved 5017 secs 0.1
core 17325 m 9 profiles 2239488 fails 0 solved 5154 secs 0.0
core 17326 m 9 profiles 2239488 fails 0 solved 4542 secs 0.1
core 17327 m 9 profiles 2239488 fails 0 solved 4444 secs 0.1
core 17328 m 9 profiles 2239488 fails 0 solved 4801 secs 0.1
core 17329 m 9 profiles 2239488 fails 0 solved 4796 secs 0.0
core 17330 m 9 profiles 2239488 fails 0 solved 7341 secs 0.0
core 17331 m 9 profiles 2239488 fails 0 solved 4121 secs 0.0
core 17332 m 9 profiles 2239488 fails 0 solved 5044 secs 0.1
core 17333 m 9 profiles 2239488 fails 0 solved 4999 secs 0.0
core 17334 m 9 profiles 2239488 fails 0 solved 5328 secs 0.1
core 17335 m 9 profiles 2239488 fails 0 solved 5271 secs 0.0
core 17336 m 9 profiles 2239488 fails 0 solved 4653 secs 0.0
core 17337 m 9 profiles 2239488 fails 0 solved 5670 secs 0.0
core 17338 m 9 profiles 2239488 fails 0 solved 4616 secs 0.0
core 17339 m 9 profiles 2239488 fails 0 solved 5117 secs 0.1
core 17340 m 9 profiles 2239488 fails 0 solved 3294 secs 0.0
core 17341 m 9 profiles 2239488 fails 0 solved 4832 secs 0.1
core 17342 m 9 profiles 2239488 fails 0 solved 5169 secs 0.1
core 17343 m 9 profiles 2239488 fails 0 solved 5521 secs 0.1
core 17344 m 9 profiles 2239488 fails 0 solved 5593 secs 0.0
core 17345 m 9 profiles 2239488 fails 0 solved 5668 secs 0.0
core 17346 m 9 profiles 2239488 fails 0 solved 4964 secs 0.0
core 17347 m 9 profiles 2239488 fails 0 solved 5140 secs 0.0
core 17348 m 9 profiles 2239488 fails 0 solved 4718 secs 0.0
core 17349 m 9 profiles 2239488 fails 0 solved 4758 secs 0.0
core 17350 m 9 profiles 2239488 fails 0 solved 5434 secs 0.0
core 17351 m 9 profiles 2239488 fails 0 solved 2537 secs 0.0
core 17352 m 9 profiles 2239488 fails 0 solved 3573 secs 0.0
core 17353 m 9 profiles 2239488 fails 0 solved 4078 secs 0.0
core 17354 m 9 profiles 2239488 fails 0 solved 4789 secs 0.0
core 17355 m 9 profiles 2239488 fails 0 solved 4595 secs 0.0
core 17356 m 9 profiles 2239488 fails 0 solved 4180 secs 0.0
core 17357 m 9 profiles 2239488 fails 0 solved 2739 secs 0.0
core 17358 m 9 profiles 2239488 fails 0 solved 3522 secs 0.1
core 17359 m 9 profiles 2239488 fails 0 solved 4557 secs 0.0
core 17360 m 9 profiles 2239488 fails 0 solved 4536 secs 0.0
core 17361 m 9 profiles 2239488 fails 0 solved 3243 secs 0.0
core 17362 m 9 profiles 2239488 fails 0 solved 5072 secs 0.1
core 17363 m 9 profiles 2239488 fails 0 solved 5234 secs 0.1
core 17364 m 9 profiles 2239488 fails 0 solved 5184 secs 0.1
core 17365 m 9 profiles 2239488 fails 0 solved 4768 secs 0.0
core 17366 m 9 profiles 2239488 fails 0 solved 2725 secs 0.0
core 17367 m 9 profiles 2239488 fails 0 solved 5384 secs 0.0
core 17368 m 9 profiles 2239488 fails 0 solved 5317 secs 0.1
core 17369 m 9 profiles 2239488 fails 0 solved 2673 secs 0.0
core 17370 m 9 profiles 2239488 fails 0 solved 3176 secs 0.0
core 17371 m 9 profiles 2239488 fails 0 solved 3049 secs 0.0
core 17372 m 9 profiles 2239488 fails 0 solved 2608 secs 0.0
core 17373 m 9 profiles 2239488 fails 0 solved 2372 secs 0.0
core 17374 m 9 profiles 2239488 fails 0 solved 4212 secs 0.1
core 17375 m 9 profiles 2239488 fails 0 solved 3358 secs 0.0
core 17376 m 9 profiles 2239488 fails 0 solved 2789 secs 0.0
core 17377 m 9 profiles 2239488 fails 0 solved 2775 secs 0.0
core 17378 m 9 profiles 2239488 fails 0 solved 5045 secs 0.1
core 17379 m 9 profiles 2239488 fails 0 solved 5831 secs 0.1
core 17380 m 9 profiles 2239488 fails 0 solved 3009 secs 0.0
core 17381 m 9 profiles 2239488 fails 0 solved 5611 secs 0.0
core 17382 m 9 profiles 2239488 fails 0 solved 3229 secs 0.0
core 17383 m 9 profiles 2239488 fails 0 solved 2933 secs 0.0
core 17384 m 9 profiles 2239488 fails 0 solved 2679 secs 0.0
core 17385 m 9 profiles 2239488 fails 0 solved 2777 secs 0.0
core 17386 m 9 profiles 2239488 fails 0 solved 3922 secs 0.0
core 17387 m 9 profiles 2239488 fails 0 solved 7661 secs 0.0
core 17388 m 9 profiles 2239488 fails 0 solved 5007 secs 0.0
core 17389 m 9 profiles 2239488 fails 0 solved 1822 secs 0.0
core 17390 m 9 profiles 2239488 fails 0 solved 4484 secs 0.0
core 17391 m 9 profiles 2239488 fails 0 solved 2840 secs 0.0
core 17392 m 9 profiles 2239488 fails 0 solved 2665 secs 0.0
core 17393 m 9 profiles 2239488 fails 0 solved 5363 secs 0.0
core 17394 m 9 profiles 2239488 fails 0 solved 4732 secs 0.0
core 17395 m 9 profiles 2239488 fails 0 solved 3609 secs 0.1
core 17396 m 9 profiles 2239488 fails 0 solved 5716 secs 0.0
core 17397 m 9 profiles 2239488 fails 0 solved 2145 secs 0.0
core 17398 m 9 profiles 2239488 fails 0 solved 2489 secs 0.0
core 17399 m 9 profiles 2239488 fails 0 solved 1427 secs 0.0
core 17400 m 9 profiles 2239488 fails 0 solved 3014 secs 0.0
core 17401 m 9 profiles 2239488 fails 0 solved 2809 secs 0.0
core 17402 m 9 profiles 2239488 fails 0 solved 2277 secs 0.0
core 17403 m 9 profiles 2239488 fails 0 solved 2191 secs 0.0
core 17404 m 9 profiles 2239488 fails 0 solved 2432 secs 0.0
core 17405 m 9 profiles 2239488 fails 0 solved 5223 secs 0.1
core 17406 m 9 profiles 2239488 fails 0 solved 1543 secs 0.0
core 17407 m 9 profiles 2239488 fails 0 solved 840 secs 0.0
core 17408 m 9 profiles 2239488 fails 0 solved 3479 secs 0.0
core 17409 m 9 profiles 2239488 fails 0 solved 2258 secs 0.0
core 17410 m 9 profiles 2239488 fails 0 solved 6793 secs 0.1
core 17411 m 9 profiles 2239488 fails 0 solved 6571 secs 0.0
core 17412 m 9 profiles 2239488 fails 0 solved 7445 secs 0.1
core 17413 m 9 profiles 2239488 fails 0 solved 8090 secs 0.1
core 17414 m 9 profiles 2239488 fails 0 solved 10112 secs 0.1
core 17415 m 9 profiles 2239488 fails 0 solved 7305 secs 0.1
core 17416 m 9 profiles 2239488 fails 0 solved 8644 secs 0.1
core 17417 m 9 profiles 2239488 fails 0 solved 6631 secs 0.1
core 17418 m 9 profiles 2239488 fails 0 solved 7297 secs 0.1
core 17419 m 9 profiles 2239488 fails 0 solved 6754 secs 0.1
core 17420 m 9 profiles 2239488 fails 0 solved 7029 secs 0.1
core 17421 m 9 profiles 2239488 fails 0 solved 7496 secs 0.1
core 17422 m 9 profiles 2239488 fails 0 solved 9288 secs 0.1
core 17423 m 9 profiles 2239488 fails 0 solved 8420 secs 0.1
core 17424 m 9 profiles 2239488 fails 0 solved 8094 secs 0.1
core 17425 m 9 profiles 2239488 fails 0 solved 7407 secs 0.1
core 17426 m 9 profiles 2239488 fails 0 solved 6663 secs 0.1
core 17427 m 9 profiles 2239488 fails 0 solved 6108 secs 0.1
core 17428 m 9 profiles 2239488 fails 0 solved 7839 secs 0.1
core 17429 m 9 profiles 2239488 fails 0 solved 6328 secs 0.1
core 17430 m 9 profiles 2239488 fails 0 solved 9033 secs 0.1
core 17431 m 9 profiles 2239488 fails 0 solved 7003 secs 0.1
core 17432 m 9 profiles 2239488 fails 0 solved 5619 secs 0.1
core 17433 m 9 profiles 2239488 fails 0 solved 5546 secs 0.1
core 17434 m 9 profiles 2239488 fails 0 solved 7370 secs 0.1
core 17435 m 9 profiles 2239488 fails 0 solved 8206 secs 0.1
core 17436 m 9 profiles 2239488 fails 0 solved 9319 secs 0.1
core 17437 m 9 profiles 2239488 fails 0 solved 5081 secs 0.1
core 17438 m 9 profiles 2239488 fails 0 solved 5110 secs 0.1
core 17439 m 9 profiles 2239488 fails 0 solved 6903 secs 0.1
core 17440 m 9 profiles 2239488 fails 0 solved 8808 secs 0.1
core 17441 m 9 profiles 2239488 fails 0 solved 5723 secs 0.1
core 17442 m 9 profiles 2239488 fails 0 solved 8212 secs 0.1
core 17443 m 9 profiles 2239488 fails 0 solved 7644 secs 0.1
core 17444 m 9 profiles 2239488 fails 0 solved 5988 secs 0.1
core 17445 m 9 profiles 2239488 fails 0 solved 5624 secs 0.1
core 17446 m 9 profiles 2239488 fails 0 solved 7707 secs 0.1
core 17447 m 9 profiles 2239488 fails 0 solved 5046 secs 0.1
core 17448 m 9 profiles 2239488 fails 0 solved 5060 secs 0.1
core 17449 m 9 profiles 2239488 fails 0 solved 7705 secs 0.0
core 17450 m 9 profiles 2239488 fails 0 solved 3620 secs 0.0
core 17451 m 9 profiles 2239488 fails 0 solved 4950 secs 0.1
core 17452 m 9 profiles 2239488 fails 0 solved 6702 secs 0.1
core 17453 m 9 profiles 2239488 fails 0 solved 6378 secs 0.1
core 17454 m 9 profiles 2239488 fails 0 solved 7338 secs 0.1
core 17455 m 9 profiles 2239488 fails 0 solved 6921 secs 0.1
core 17456 m 9 profiles 2239488 fails 0 solved 4212 secs 0.0
core 17457 m 9 profiles 2239488 fails 0 solved 7631 secs 0.1
core 17458 m 9 profiles 2239488 fails 0 solved 2883 secs 0.0
core 17459 m 9 profiles 2239488 fails 0 solved 7382 secs 0.1
core 17460 m 9 profiles 2239488 fails 0 solved 9218 secs 0.1
core 17461 m 9 profiles 2239488 fails 0 solved 8284 secs 0.1
core 17462 m 9 profiles 2239488 fails 0 solved 6334 secs 0.0
core 17463 m 9 profiles 2239488 fails 0 solved 7715 secs 0.1
core 17464 m 9 profiles 2239488 fails 0 solved 6657 secs 0.1
core 17465 m 9 profiles 2239488 fails 0 solved 5047 secs 0.1
core 17466 m 9 profiles 2239488 fails 0 solved 7319 secs 0.0
core 17467 m 9 profiles 2239488 fails 0 solved 6299 secs 0.1
core 17468 m 9 profiles 2239488 fails 0 solved 7683 secs 0.1
core 17469 m 9 profiles 2239488 fails 0 solved 8122 secs 0.1
core 17470 m 9 profiles 2239488 fails 0 solved 8075 secs 0.1
core 17471 m 9 profiles 2239488 fails 0 solved 6100 secs 0.0
core 17472 m 9 profiles 2239488 fails 0 solved 6003 secs 0.1
core 17473 m 9 profiles 2239488 fails 0 solved 6203 secs 0.1
core 17474 m 9 profiles 2239488 fails 0 solved 6241 secs 0.1
core 17475 m 9 profiles 2239488 fails 0 solved 6718 secs 0.1
core 17476 m 9 profiles 2239488 fails 0 solved 6817 secs 0.1
core 17477 m 9 profiles 2239488 fails 0 solved 7221 secs 0.1
core 17478 m 9 profiles 2239488 fails 0 solved 4137 secs 0.0
core 17479 m 9 profiles 2239488 fails 0 solved 6437 secs 0.1
core 17480 m 9 profiles 2239488 fails 0 solved 6355 secs 0.1
core 17481 m 9 profiles 2239488 fails 0 solved 3862 secs 0.0
core 17482 m 9 profiles 2239488 fails 0 solved 6388 secs 0.0
core 17483 m 9 profiles 2239488 fails 0 solved 6169 secs 0.1
core 17484 m 9 profiles 2239488 fails 0 solved 3511 secs 0.0
core 17485 m 9 profiles 2239488 fails 0 solved 7320 secs 0.1
core 17486 m 9 profiles 2239488 fails 0 solved 6515 secs 0.1
core 17487 m 9 profiles 2239488 fails 0 solved 5264 secs 0.1
core 17488 m 9 profiles 2239488 fails 0 solved 6761 secs 0.1
core 17489 m 9 profiles 2239488 fails 0 solved 4809 secs 0.0
core 17490 m 9 profiles 2239488 fails 0 solved 5313 secs 0.0
core 17491 m 9 profiles 2239488 fails 0 solved 4630 secs 0.0
core 17492 m 9 profiles 2239488 fails 0 solved 7614 secs 0.1
core 17493 m 9 profiles 2239488 fails 0 solved 1980 secs 0.0
core 17494 m 9 profiles 2239488 fails 0 solved 2872 secs 0.0
core 17495 m 9 profiles 2239488 fails 0 solved 6019 secs 0.0
core 17496 m 9 profiles 2239488 fails 0 solved 3444 secs 0.0
core 17497 m 9 profiles 2239488 fails 0 solved 2939 secs 0.0
core 17498 m 9 profiles 2239488 fails 0 solved 3858 secs 0.0
core 17499 m 9 profiles 2239488 fails 0 solved 3324 secs 0.0
core 17500 m 9 profiles 2239488 fails 0 solved 3326 secs 0.0
core 17501 m 9 profiles 2239488 fails 0 solved 7870 secs 0.1
core 17502 m 9 profiles 2239488 fails 0 solved 3568 secs 0.0
core 17503 m 9 profiles 2239488 fails 0 solved 6072 secs 0.0
core 17504 m 9 profiles 2239488 fails 0 solved 7546 secs 0.1
core 17505 m 9 profiles 2239488 fails 0 solved 6246 secs 0.0
core 17506 m 9 profiles 2239488 fails 0 solved 3812 secs 0.0
core 17507 m 9 profiles 2239488 fails 0 solved 3019 secs 0.0
core 17508 m 9 profiles 2239488 fails 0 solved 3440 secs 0.0
core 17509 m 9 profiles 2239488 fails 0 solved 6400 secs 0.1
core 17510 m 9 profiles 2239488 fails 0 solved 7222 secs 0.1
core 17511 m 9 profiles 2239488 fails 0 solved 6827 secs 0.1
core 17512 m 9 profiles 2239488 fails 0 solved 2758 secs 0.0
core 17513 m 9 profiles 2239488 fails 0 solved 6392 secs 0.1
core 17514 m 9 profiles 2239488 fails 0 solved 2981 secs 0.0
core 17515 m 9 profiles 2239488 fails 0 solved 6010 secs 0.1
core 17516 m 9 profiles 2239488 fails 0 solved 5408 secs 0.0
core 17517 m 9 profiles 2239488 fails 0 solved 6486 secs 0.1
core 17518 m 9 profiles 2239488 fails 0 solved 5305 secs 0.0
core 17519 m 9 profiles 2239488 fails 0 solved 5203 secs 0.1
core 17520 m 9 profiles 2239488 fails 0 solved 6631 secs 0.1
core 17521 m 9 profiles 2239488 fails 0 solved 7666 secs 0.1
core 17522 m 9 profiles 2239488 fails 0 solved 5888 secs 0.1
core 17523 m 9 profiles 2239488 fails 0 solved 6149 secs 0.0
core 17524 m 9 profiles 2239488 fails 0 solved 4095 secs 0.0
core 17525 m 9 profiles 2239488 fails 0 solved 5481 secs 0.1
core 17526 m 9 profiles 2239488 fails 0 solved 7393 secs 0.1
core 17527 m 9 profiles 2239488 fails 0 solved 5875 secs 0.0
core 17528 m 9 profiles 2239488 fails 0 solved 4631 secs 0.1
core 17529 m 9 profiles 2239488 fails 0 solved 6089 secs 0.1
core 17530 m 9 profiles 2239488 fails 0 solved 5235 secs 0.0
core 17531 m 9 profiles 2239488 fails 0 solved 6822 secs 0.1
core 17532 m 9 profiles 2239488 fails 0 solved 5125 secs 0.1
core 17533 m 9 profiles 2239488 fails 0 solved 5922 secs 0.1
core 17534 m 9 profiles 2239488 fails 0 solved 5594 secs 0.1
core 17535 m 9 profiles 2239488 fails 0 solved 5356 secs 0.1
core 17536 m 9 profiles 2239488 fails 0 solved 7279 secs 0.1
core 17537 m 9 profiles 2239488 fails 0 solved 5990 secs 0.1
core 17538 m 9 profiles 2239488 fails 0 solved 5870 secs 0.0
core 17539 m 9 profiles 2239488 fails 0 solved 4993 secs 0.1
core 17540 m 9 profiles 2239488 fails 0 solved 5564 secs 0.1
core 17541 m 9 profiles 2239488 fails 0 solved 5790 secs 0.1
core 17542 m 9 profiles 2239488 fails 0 solved 5667 secs 0.0
core 17543 m 9 profiles 2239488 fails 0 solved 4889 secs 0.1
core 17544 m 9 profiles 2239488 fails 0 solved 2423 secs 0.0
core 17545 m 9 profiles 2239488 fails 0 solved 5132 secs 0.0
core 17546 m 9 profiles 2239488 fails 0 solved 3700 secs 0.0
core 17547 m 9 profiles 2239488 fails 0 solved 2087 secs 0.0
core 17548 m 9 profiles 2239488 fails 0 solved 5140 secs 0.1
core 17549 m 9 profiles 2239488 fails 0 solved 4851 secs 0.1
core 17550 m 9 profiles 2239488 fails 0 solved 7541 secs 0.0
core 17551 m 9 profiles 2239488 fails 0 solved 7845 secs 0.0
core 17552 m 9 profiles 2239488 fails 0 solved 8033 secs 0.1
core 17553 m 9 profiles 2239488 fails 0 solved 7244 secs 0.0
core 17554 m 9 profiles 2239488 fails 0 solved 6271 secs 0.1
core 17555 m 9 profiles 2239488 fails 0 solved 7308 secs 0.0
core 17556 m 9 profiles 2239488 fails 0 solved 7299 secs 0.0
core 17557 m 9 profiles 2239488 fails 0 solved 7955 secs 0.1
core 17558 m 9 profiles 2239488 fails 0 solved 5833 secs 0.1
core 17559 m 9 profiles 2239488 fails 0 solved 8315 secs 0.0
core 17560 m 9 profiles 2239488 fails 0 solved 5769 secs 0.0
core 17561 m 9 profiles 2239488 fails 0 solved 5676 secs 0.0
core 17562 m 9 profiles 2239488 fails 0 solved 5581 secs 0.1
core 17563 m 9 profiles 2239488 fails 0 solved 5087 secs 0.0
core 17564 m 9 profiles 2239488 fails 0 solved 4933 secs 0.0
core 17565 m 9 profiles 2239488 fails 0 solved 4490 secs 0.0
core 17566 m 9 profiles 2239488 fails 0 solved 4883 secs 0.0
core 17567 m 9 profiles 2239488 fails 0 solved 3169 secs 0.0
core 17568 m 9 profiles 2239488 fails 0 solved 4042 secs 0.0
core 17569 m 9 profiles 2239488 fails 0 solved 5382 secs 0.0
core 17570 m 9 profiles 2239488 fails 0 solved 4579 secs 0.0
core 17571 m 9 profiles 2239488 fails 0 solved 5089 secs 0.0
core 17572 m 9 profiles 2239488 fails 0 solved 5517 secs 0.0
core 17573 m 9 profiles 2239488 fails 0 solved 5825 secs 0.1
core 17574 m 9 profiles 2239488 fails 0 solved 5531 secs 0.1
core 17575 m 9 profiles 2239488 fails 0 solved 5247 secs 0.0
core 17576 m 9 profiles 2239488 fails 0 solved 5359 secs 0.0
core 17577 m 9 profiles 2239488 fails 0 solved 5162 secs 0.0
core 17578 m 9 profiles 2239488 fails 0 solved 5601 secs 0.1
core 17579 m 9 profiles 2239488 fails 0 solved 3515 secs 0.0
core 17580 m 9 profiles 2239488 fails 0 solved 4730 secs 0.0
core 17581 m 9 profiles 2239488 fails 0 solved 4364 secs 0.0
core 17582 m 9 profiles 2239488 fails 0 solved 4990 secs 0.0
core 17583 m 9 profiles 2239488 fails 0 solved 5217 secs 0.1
core 17584 m 9 profiles 2239488 fails 0 solved 5668 secs 0.1
core 17585 m 9 profiles 2239488 fails 0 solved 4049 secs 0.0
core 17586 m 9 profiles 2239488 fails 0 solved 4745 secs 0.1
core 17587 m 9 profiles 2239488 fails 0 solved 2413 secs 0.0
core 17588 m 9 profiles 2239488 fails 0 solved 4859 secs 0.0
core 17589 m 9 profiles 2239488 fails 0 solved 5637 secs 0.0
core 17590 m 9 profiles 2239488 fails 0 solved 6525 secs 0.0
core 17591 m 9 profiles 2239488 fails 0 solved 6352 secs 0.1
core 17592 m 9 profiles 2239488 fails 0 solved 5062 secs 0.0
core 17593 m 9 profiles 2239488 fails 0 solved 5360 secs 0.1
core 17594 m 9 profiles 2239488 fails 0 solved 4821 secs 0.1
core 17595 m 9 profiles 2239488 fails 0 solved 4447 secs 0.0
core 17596 m 9 profiles 2239488 fails 0 solved 5181 secs 0.0
core 17597 m 9 profiles 2239488 fails 0 solved 5460 secs 0.0
core 17598 m 9 profiles 2239488 fails 0 solved 5738 secs 0.1
core 17599 m 9 profiles 2239488 fails 0 solved 5135 secs 0.1
core 17600 m 9 profiles 2239488 fails 0 solved 5099 secs 0.1
core 17601 m 9 profiles 2239488 fails 0 solved 4904 secs 0.0
core 17602 m 9 profiles 2239488 fails 0 solved 4368 secs 0.1
core 17603 m 9 profiles 2239488 fails 0 solved 3335 secs 0.0
core 17604 m 9 profiles 2239488 fails 0 solved 5493 secs 0.0
core 17605 m 9 profiles 2239488 fails 0 solved 5259 secs 0.0
core 17606 m 9 profiles 2239488 fails 0 solved 4613 secs 0.0
core 17607 m 9 profiles 2239488 fails 0 solved 2750 secs 0.0
core 17608 m 9 profiles 2239488 fails 0 solved 3963 secs 0.1
core 17609 m 9 profiles 2239488 fails 0 solved 4877 secs 0.0
core 17610 m 9 profiles 2239488 fails 0 solved 5329 secs 0.1
core 17611 m 9 profiles 2239488 fails 0 solved 4616 secs 0.0
core 17612 m 9 profiles 2239488 fails 0 solved 4766 secs 0.0
core 17613 m 9 profiles 2239488 fails 0 solved 1925 secs 0.0
core 17614 m 9 profiles 2239488 fails 0 solved 4952 secs 0.0
core 17615 m 9 profiles 2239488 fails 0 solved 4812 secs 0.1
core 17616 m 9 profiles 2239488 fails 0 solved 2750 secs 0.0
core 17617 m 9 profiles 2239488 fails 0 solved 7766 secs 0.1
core 17618 m 9 profiles 2239488 fails 0 solved 8453 secs 0.1
core 17619 m 9 profiles 2239488 fails 0 solved 7575 secs 0.1
core 17620 m 9 profiles 2239488 fails 0 solved 7549 secs 0.0
core 17621 m 9 profiles 2239488 fails 0 solved 8085 secs 0.1
core 17622 m 9 profiles 2239488 fails 0 solved 9916 secs 0.1
core 17623 m 9 profiles 2239488 fails 0 solved 7581 secs 0.0
core 17624 m 9 profiles 2239488 fails 0 solved 7274 secs 0.0
core 17625 m 9 profiles 2239488 fails 0 solved 8368 secs 0.1
core 17626 m 9 profiles 2239488 fails 0 solved 9371 secs 0.1
core 17627 m 9 profiles 2239488 fails 0 solved 6191 secs 0.0
core 17628 m 9 profiles 2239488 fails 0 solved 5809 secs 0.1
core 17629 m 9 profiles 2239488 fails 0 solved 6601 secs 0.0
core 17630 m 9 profiles 2239488 fails 0 solved 6493 secs 0.0
core 17631 m 9 profiles 2239488 fails 0 solved 9682 secs 0.1
core 17632 m 9 profiles 2239488 fails 0 solved 7701 secs 0.1
core 17633 m 9 profiles 2239488 fails 0 solved 8755 secs 0.1
core 17634 m 9 profiles 2239488 fails 0 solved 6053 secs 0.1
core 17635 m 9 profiles 2239488 fails 0 solved 6421 secs 0.1
core 17636 m 9 profiles 2239488 fails 0 solved 6162 secs 0.0
core 17637 m 9 profiles 2239488 fails 0 solved 4140 secs 0.0
core 17638 m 9 profiles 2239488 fails 0 solved 5130 secs 0.0
core 17639 m 9 profiles 2239488 fails 0 solved 6685 secs 0.1
core 17640 m 9 profiles 2239488 fails 0 solved 4953 secs 0.0
core 17641 m 9 profiles 2239488 fails 0 solved 4526 secs 0.0
core 17642 m 9 profiles 2239488 fails 0 solved 5753 secs 0.0
core 17643 m 9 profiles 2239488 fails 0 solved 4904 secs 0.1
core 17644 m 9 profiles 2239488 fails 0 solved 4532 secs 0.1
core 17645 m 9 profiles 2239488 fails 0 solved 6963 secs 0.1
core 17646 m 9 profiles 2239488 fails 0 solved 5312 secs 0.1
core 17647 m 9 profiles 2239488 fails 0 solved 5156 secs 0.1
core 17648 m 9 profiles 2239488 fails 0 solved 7587 secs 0.1
core 17649 m 9 profiles 2239488 fails 0 solved 5300 secs 0.0
core 17650 m 9 profiles 2239488 fails 0 solved 4840 secs 0.1
core 17651 m 9 profiles 2239488 fails 0 solved 5118 secs 0.0
core 17652 m 9 profiles 2239488 fails 0 solved 5427 secs 0.0
core 17653 m 9 profiles 2239488 fails 0 solved 7125 secs 0.1
core 17654 m 9 profiles 2239488 fails 0 solved 4771 secs 0.1
core 17655 m 9 profiles 2239488 fails 0 solved 4617 secs 0.1
core 17656 m 9 profiles 2239488 fails 0 solved 5319 secs 0.1
core 17657 m 9 profiles 2239488 fails 0 solved 7393 secs 0.1
core 17658 m 9 profiles 2239488 fails 0 solved 6449 secs 0.0
core 17659 m 9 profiles 2239488 fails 0 solved 6776 secs 0.1
core 17660 m 9 profiles 2239488 fails 0 solved 6007 secs 0.1
core 17661 m 9 profiles 2239488 fails 0 solved 4742 secs 0.1
core 17662 m 9 profiles 2239488 fails 0 solved 5473 secs 0.0
core 17663 m 9 profiles 2239488 fails 0 solved 4160 secs 0.1
core 17664 m 9 profiles 2239488 fails 0 solved 4900 secs 0.1
core 17665 m 9 profiles 2239488 fails 0 solved 5680 secs 0.1
core 17666 m 9 profiles 2239488 fails 0 solved 3144 secs 0.0
core 17667 m 9 profiles 2239488 fails 0 solved 5808 secs 0.0
core 17668 m 9 profiles 2239488 fails 0 solved 6681 secs 0.1
core 17669 m 9 profiles 2239488 fails 0 solved 7244 secs 0.1
core 17670 m 9 profiles 2239488 fails 0 solved 6821 secs 0.1
core 17671 m 9 profiles 2239488 fails 0 solved 6081 secs 0.1
core 17672 m 9 profiles 2239488 fails 0 solved 5448 secs 0.0
core 17673 m 9 profiles 2239488 fails 0 solved 4092 secs 0.1
core 17674 m 9 profiles 2239488 fails 0 solved 5796 secs 0.0
core 17675 m 9 profiles 2239488 fails 0 solved 5403 secs 0.1
core 17676 m 9 profiles 2239488 fails 0 solved 5714 secs 0.1
core 17677 m 9 profiles 2239488 fails 0 solved 3225 secs 0.0
core 17678 m 9 profiles 2239488 fails 0 solved 4093 secs 0.0
core 17679 m 9 profiles 2239488 fails 0 solved 4829 secs 0.1
core 17680 m 9 profiles 2239488 fails 0 solved 4786 secs 0.0
core 17681 m 9 profiles 2239488 fails 0 solved 5127 secs 0.1
core 17682 m 9 profiles 2239488 fails 0 solved 3846 secs 0.0
core 17683 m 9 profiles 2239488 fails 0 solved 4160 secs 0.1
core 17684 m 9 profiles 2239488 fails 0 solved 2620 secs 0.0
core 17685 m 9 profiles 2239488 fails 0 solved 4701 secs 0.1
core 17686 m 9 profiles 2239488 fails 0 solved 6286 secs 0.0
core 17687 m 9 profiles 2239488 fails 0 solved 5095 secs 0.1
core 17688 m 9 profiles 2239488 fails 0 solved 5205 secs 0.0
