# command: python3 c4min_hunt_run.py ../results/k4_certs_5_n4_1.json.gz ../results/k4_certs_5_n4_2.json.gz --ckpt=../results/k4_c4min_hunt_n5_12.ckpt
# commit 4eb9656, k4/c4min_hunt.c sha1 9c7ca0ffe25b, started Fri Sep 25 21:11:03 UTC 2026
core 2171 m 8 profiles 17915904 fails 0 solved 3037 secs 0.0
core 2172 m 8 profiles 17915904 fails 0 solved 2448 secs 0.1
core 2173 m 8 profiles 17915904 fails 0 solved 3374 secs 0.1
core 2174 m 8 profiles 17915904 fails 0 solved 2647 secs 0.0
core 2175 m 8 profiles 17915904 fails 0 solved 3378 secs 0.0
core 2176 m 8 profiles 17915904 fails 0 solved 2996 secs 0.0
core 2177 m 8 profiles 17915904 fails 0 solved 2925 secs 0.1
core 2178 m 8 profiles 17915904 fails 0 solved 2813 secs 0.0
core 2179 m 8 profiles 17915904 fails 0 solved 2773 secs 0.1
core 2180 m 8 profiles 17915904 fails 0 solved 2820 secs 0.1
core 2181 m 8 profiles 17915904 fails 0 solved 2887 secs 0.1
core 2182 m 8 profiles 17915904 fails 0 solved 3306 secs 0.0
core 2183 m 8 profiles 17915904 fails 0 solved 2305 secs 0.1
core 2184 m 8 profiles 17915904 fails 0 solved 1850 secs 0.1
core 2185 m 8 profiles 17915904 fails 0 solved 2259 secs 0.1
core 2186 m 8 profiles 17915904 fails 0 solved 2626 secs 0.1
core 2187 m 8 profiles 17915904 fails 0 solved 1978 secs 0.1
core 2188 m 8 profiles 17915904 fails 0 solved 2680 secs 0.1
core 2189 m 8 profiles 17915904 fails 0 solved 2783 secs 0.0
core 2190 m 8 profiles 17915904 fails 0 solved 2990 secs 0.1
core 2191 m 8 profiles 17915904 fails 0 solved 2723 secs 0.0
core 2192 m 8 profiles 17915904 fails 0 solved 2326 secs 0.0
core 2193 m 8 profiles 17915904 fails 0 solved 2231 secs 0.1
core 2194 m 8 profiles 17915904 fails 0 solved 2259 secs 0.0
core 2195 m 8 profiles 17915904 fails 0 solved 1973 secs 0.0
core 2196 m 8 profiles 17915904 fails 0 solved 2056 secs 0.1
core 2197 m 8 profiles 17915904 fails 0 solved 3006 secs 0.1
core 2198 m 8 profiles 17915904 fails 0 solved 2670 secs 0.1
core 2199 m 8 profiles 17915904 fails 0 solved 2339 secs 0.0
core 2200 m 8 profiles 17915904 fails 0 solved 2504 secs 0.1
core 2201 m 8 profiles 17915904 fails 0 solved 2566 secs 0.1
core 2202 m 8 profiles 17915904 fails 0 solved 3027 secs 0.0
core 2203 m 8 profiles 17915904 fails 0 solved 2926 secs 0.1
core 2204 m 8 profiles 17915904 fails 0 solved 2496 secs 0.0
core 2205 m 8 profiles 17915904 fails 0 solved 2621 secs 0.1
core 2206 m 8 profiles 17915904 fails 0 solved 2576 secs 0.1
core 2207 m 8 profiles 17915904 fails 0 solved 2775 secs 0.0
core 2208 m 8 profiles 17915904 fails 0 solved 2844 secs 0.0
core 2209 m 8 profiles 17915904 fails 0 solved 2943 secs 0.1
core 2210 m 8 profiles 17915904 fails 0 solved 2658 secs 0.0
core 2211 m 8 profiles 17915904 fails 0 solved 2746 secs 0.1
core 2212 m 8 profiles 17915904 fails 0 solved 2986 secs 0.0
core 2213 m 8 profiles 17915904 fails 0 solved 2740 secs 0.0
core 2214 m 8 profiles 17915904 fails 0 solved 2606 secs 0.1
core 2215 m 8 profiles 17915904 fails 0 solved 2876 secs 0.1
core 2216 m 8 profiles 17915904 fails 0 solved 2122 secs 0.0
core 2217 m 8 profiles 17915904 fails 0 solved 2103 secs 0.0
core 2218 m 8 profiles 17915904 fails 0 solved 2842 secs 0.0
core 2219 m 8 profiles 17915904 fails 0 solved 2252 secs 0.0
core 2220 m 8 profiles 17915904 fails 0 solved 2904 secs 0.1
core 2221 m 8 profiles 17915904 fails 0 solved 3048 secs 0.1
core 2222 m 8 profiles 17915904 fails 0 solved 2643 secs 0.1
core 2223 m 8 profiles 17915904 fails 0 solved 2937 secs 0.0
core 2224 m 8 profiles 17915904 fails 0 solved 2702 secs 0.0
core 2225 m 8 profiles 17915904 fails 0 solved 2472 secs 0.0
core 2226 m 8 profiles 17915904 fails 0 solved 2601 secs 0.1
core 2227 m 8 profiles 17915904 fails 0 solved 2140 secs 0.0
core 2228 m 8 profiles 17915904 fails 0 solved 1905 secs 0.1
core 2229 m 8 profiles 17915904 fails 0 solved 2669 secs 0.1
core 2230 m 8 profiles 17915904 fails 0 solved 1814 secs 0.1
core 2231 m 8 profiles 17915904 fails 0 solved 3148 secs 0.0
core 2232 m 8 profiles 17915904 fails 0 solved 2380 secs 0.0
core 2233 m 8 profiles 17915904 fails 0 solved 2951 secs 0.1
core 2234 m 8 profiles 17915904 fails 0 solved 2451 secs 0.1
core 2235 m 8 profiles 17915904 fails 0 solved 2635 secs 0.1
core 2236 m 8 profiles 17915904 fails 0 solved 3181 secs 0.1
core 2237 m 8 profiles 17915904 fails 0 solved 3662 secs 0.1
core 2238 m 8 profiles 17915904 fails 0 solved 2782 secs 0.0
core 2239 m 8 profiles 17915904 fails 0 solved 2310 secs 0.0
core 2240 m 8 profiles 17915904 fails 0 solved 3103 secs 0.0
core 2241 m 8 profiles 17915904 fails 0 solved 2726 secs 0.1
core 2242 m 8 profiles 17915904 fails 0 solved 3810 secs 0.0
core 2243 m 8 profiles 17915904 fails 0 solved 2284 secs 0.1
core 2244 m 8 profiles 17915904 fails 0 solved 2418 secs 0.0
core 2245 m 8 profiles 17915904 fails 0 solved 2522 secs 0.0
core 2246 m 8 profiles 17915904 fails 0 solved 2566 secs 0.0
core 2247 m 8 profiles 17915904 fails 0 solved 2820 secs 0.1
core 2248 m 8 profiles 17915904 fails 0 solved 2621 secs 0.0
core 2249 m 8 profiles 17915904 fails 0 solved 1960 secs 0.1
core 2250 m 8 profiles 17915904 fails 0 solved 1828 secs 0.0
core 2251 m 8 profiles 17915904 fails 0 solved 2604 secs 0.0
core 2252 m 8 profiles 17915904 fails 0 solved 2297 secs 0.0
core 2253 m 8 profiles 17915904 fails 0 solved 1806 secs 0.1
core 2254 m 8 profiles 17915904 fails 0 solved 1875 secs 0.0
core 2255 m 8 profiles 17915904 fails 0 solved 1912 secs 0.1
core 2256 m 8 profiles 17915904 fails 0 solved 2274 secs 0.0
core 2257 m 8 profiles 17915904 fails 0 solved 1660 secs 0.0
core 2258 m 8 profiles 17915904 fails 0 solved 830 secs 0.1
core 2259 m 8 profiles 17915904 fails 0 solved 2442 secs 0.1
core 2260 m 8 profiles 17915904 fails 0 solved 2833 secs 0.0
core 2261 m 8 profiles 17915904 fails 0 solved 2857 secs 0.0
core 2262 m 8 profiles 17915904 fails 0 solved 3228 secs 0.0
core 2263 m 8 profiles 17915904 fails 0 solved 2086 secs 0.1
core 2264 m 8 profiles 17915904 fails 0 solved 2638 secs 0.1
core 2265 m 8 profiles 17915904 fails 0 solved 2747 secs 0.0
core 2266 m 8 profiles 17915904 fails 0 solved 2201 secs 0.0
core 2267 m 8 profiles 17915904 fails 0 solved 2170 secs 0.0
core 2268 m 8 profiles 17915904 fails 0 solved 3131 secs 0.1
core 2269 m 8 profiles 17915904 fails 0 solved 2279 secs 0.0
core 2270 m 8 profiles 17915904 fails 0 solved 1999 secs 0.1
core 2271 m 8 profiles 17915904 fails 0 solved 3464 secs 0.0
core 2272 m 8 profiles 17915904 fails 0 solved 1976 secs 0.0
core 2273 m 8 profiles 17915904 fails 0 solved 2092 secs 0.0
core 2274 m 8 profiles 17915904 fails 0 solved 1496 secs 0.0
core 2275 m 8 profiles 17915904 fails 0 solved 2732 secs 0.1
core 2276 m 8 profiles 17915904 fails 0 solved 1821 secs 0.1
core 2277 m 8 profiles 17915904 fails 0 solved 2012 secs 0.0
core 2278 m 8 profiles 17915904 fails 0 solved 2633 secs 0.0
core 2279 m 8 profiles 17915904 fails 0 solved 2348 secs 0.0
core 2280 m 8 profiles 17915904 fails 0 solved 2194 secs 0.1
core 2281 m 8 profiles 17915904 fails 0 solved 2273 secs 0.1
core 2282 m 8 profiles 17915904 fails 0 solved 2515 secs 0.0
core 2283 m 8 profiles 17915904 fails 0 solved 1628 secs 0.0
core 2284 m 8 profiles 17915904 fails 0 solved 1877 secs 0.0
core 2285 m 8 profiles 17915904 fails 0 solved 2487 secs 0.0
core 2286 m 8 profiles 17915904 fails 0 solved 2167 secs 0.1
core 2287 m 8 profiles 17915904 fails 0 solved 2206 secs 0.0
core 2288 m 8 profiles 17915904 fails 0 solved 1797 secs 0.1
core 2289 m 8 profiles 17915904 fails 0 solved 1130 secs 0.0
core 2290 m 8 profiles 17915904 fails 0 solved 1531 secs 0.0
core 2291 m 8 profiles 17915904 fails 0 solved 2003 secs 0.0
core 2292 m 8 profiles 17915904 fails 0 solved 1779 secs 0.1
core 2293 m 8 profiles 17915904 fails 0 solved 1661 secs 0.1
core 2294 m 8 profiles 17915904 fails 0 solved 1679 secs 0.0
core 2295 m 8 profiles 17915904 fails 0 solved 2949 secs 0.0
core 2296 m 8 profiles 17915904 fails 0 solved 1551 secs 0.0
core 2297 m 8 profiles 17915904 fails 0 solved 2811 secs 0.1
core 2298 m 8 profiles 17915904 fails 0 solved 1687 secs 0.1
core 2299 m 8 profiles 17915904 fails 0 solved 2802 secs 0.0
core 2300 m 8 profiles 17915904 fails 0 solved 2221 secs 0.0
core 2301 m 8 profiles 17915904 fails 0 solved 2444 secs 0.0
core 2302 m 8 profiles 17915904 fails 0 solved 2801 secs 0.0
core 2303 m 8 profiles 17915904 fails 0 solved 2126 secs 0.0
core 2304 m 8 profiles 17915904 fails 0 solved 2761 secs 0.1
core 2305 m 8 profiles 17915904 fails 0 solved 1754 secs 0.1
core 2306 m 8 profiles 17915904 fails 0 solved 2657 secs 0.0
core 2307 m 8 profiles 17915904 fails 0 solved 2782 secs 0.0
core 2308 m 8 profiles 17915904 fails 0 solved 2182 secs 0.0
core 2309 m 8 profiles 17915904 fails 0 solved 2284 secs 0.1
core 2310 m 8 profiles 17915904 fails 0 solved 2154 secs 0.1
core 2311 m 8 profiles 17915904 fails 0 solved 2500 secs 0.0
core 2312 m 8 profiles 17915904 fails 0 solved 3030 secs 0.0
core 2313 m 8 profiles 17915904 fails 0 solved 2531 secs 0.0
core 2314 m 8 profiles 17915904 fails 0 solved 2413 secs 0.0
core 2315 m 8 profiles 17915904 fails 0 solved 2507 secs 0.1
core 2316 m 8 profiles 17915904 fails 0 solved 2708 secs 0.1
core 2317 m 8 profiles 17915904 fails 0 solved 2771 secs 0.0
core 2318 m 8 profiles 17915904 fails 0 solved 2879 secs 0.0
core 2319 m 8 profiles 17915904 fails 0 solved 2452 secs 0.0
core 2320 m 8 profiles 17915904 fails 0 solved 2484 secs 0.0
core 2321 m 8 profiles 17915904 fails 0 solved 3060 secs 0.1
core 2322 m 8 profiles 17915904 fails 0 solved 2395 secs 0.1
core 2323 m 8 profiles 17915904 fails 0 solved 2739 secs 0.0
core 2324 m 8 profiles 17915904 fails 0 solved 1949 secs 0.0
core 2325 m 8 profiles 17915904 fails 0 solved 2507 secs 0.0
core 2326 m 8 profiles 17915904 fails 0 solved 1201 secs 0.0
core 2327 m 8 profiles 17915904 fails 0 solved 2517 secs 0.1
core 2328 m 8 profiles 17915904 fails 0 solved 2710 secs 0.1
core 2329 m 8 profiles 17915904 fails 0 solved 1190 secs 0.0
core 2330 m 8 profiles 17915904 fails 0 solved 3468 secs 0.0
core 2331 m 8 profiles 17915904 fails 0 solved 2950 secs 0.0
core 2332 m 8 profiles 17915904 fails 0 solved 3273 secs 0.0
core 2333 m 8 profiles 17915904 fails 0 solved 3407 secs 0.0
core 2334 m 8 profiles 17915904 fails 0 solved 4146 secs 0.1
core 2335 m 8 profiles 17915904 fails 0 solved 2965 secs 0.1
core 2336 m 8 profiles 17915904 fails 0 solved 3028 secs 0.0
core 2337 m 8 profiles 17915904 fails 0 solved 2881 secs 0.0
core 2338 m 8 profiles 17915904 fails 0 solved 3341 secs 0.0
core 2339 m 8 profiles 17915904 fails 0 solved 2877 secs 0.1
core 2340 m 8 profiles 17915904 fails 0 solved 1976 secs 0.1
core 2341 m 8 profiles 17915904 fails 0 solved 3109 secs 0.0
core 2342 m 8 profiles 17915904 fails 0 solved 1720 secs 0.0
core 2343 m 8 profiles 17915904 fails 0 solved 2180 secs 0.0
core 2344 m 8 profiles 17915904 fails 0 solved 2607 secs 0.0
core 2345 m 8 profiles 17915904 fails 0 solved 1873 secs 0.0
core 2346 m 8 profiles 17915904 fails 0 solved 2312 secs 0.1
core 2347 m 8 profiles 17915904 fails 0 solved 3919 secs 0.1
core 2348 m 8 profiles 17915904 fails 0 solved 2932 secs 0.0
core 2349 m 8 profiles 17915904 fails 0 solved 3573 secs 0.0
core 2350 m 8 profiles 17915904 fails 0 solved 2010 secs 0.0
core 2351 m 8 profiles 17915904 fails 0 solved 1651 secs 0.0
core 2352 m 8 profiles 17915904 fails 0 solved 1515 secs 0.0
core 2353 m 8 profiles 17915904 fails 0 solved 2444 secs 0.0
core 2354 m 8 profiles 17915904 fails 0 solved 1589 secs 0.1
core 2355 m 8 profiles 17915904 fails 0 solved 3227 secs 0.1
core 2356 m 8 profiles 17915904 fails 0 solved 1596 secs 0.0
core 2357 m 8 profiles 17915904 fails 0 solved 2486 secs 0.0
core 2358 m 8 profiles 17915904 fails 0 solved 3021 secs 0.1
core 2359 m 8 profiles 17915904 fails 0 solved 1365 secs 0.0
core 2360 m 8 profiles 17915904 fails 0 solved 2313 secs 0.1
core 2361 m 8 profiles 17915904 fails 0 solved 2830 secs 0.0
core 2362 m 8 profiles 17915904 fails 0 solved 2231 secs 0.0
core 2363 m 8 profiles 17915904 fails 0 solved 2902 secs 0.1
core 2364 m 8 profiles 17915904 fails 0 solved 2615 secs 0.1
core 2365 m 8 profiles 17915904 fails 0 solved 1387 secs 0.1
core 2366 m 8 profiles 17915904 fails 0 solved 1324 secs 0.0
core 2367 m 8 profiles 17915904 fails 0 solved 1004 secs 0.0
core 2368 m 8 profiles 17915904 fails 0 solved 1961 secs 0.0
core 2369 m 8 profiles 17915904 fails 0 solved 1039 secs 0.1
core 2370 m 8 profiles 17915904 fails 0 solved 2658 secs 0.1
core 2371 m 8 profiles 17915904 fails 0 solved 1930 secs 0.0
core 2372 m 8 profiles 17915904 fails 0 solved 3222 secs 0.0
core 2373 m 8 profiles 17915904 fails 0 solved 2299 secs 0.0
core 2374 m 8 profiles 17915904 fails 0 solved 2754 secs 0.1
core 2375 m 8 profiles 17915904 fails 0 solved 2328 secs 0.0
core 2376 m 8 profiles 17915904 fails 0 solved 2231 secs 0.0
core 2377 m 8 profiles 17915904 fails 0 solved 1391 secs 0.1
core 2378 m 8 profiles 17915904 fails 0 solved 985 secs 0.0
core 2379 m 8 profiles 17915904 fails 0 solved 2510 secs 0.0
core 2380 m 8 profiles 17915904 fails 0 solved 1630 secs 0.0
core 2381 m 8 profiles 17915904 fails 0 solved 1404 secs 0.1
core 2382 m 8 profiles 17915904 fails 0 solved 1840 secs 0.0
core 2383 m 8 profiles 17915904 fails 0 solved 2366 secs 0.1
core 2384 m 8 profiles 17915904 fails 0 solved 1414 secs 0.0
core 2385 m 8 profiles 17915904 fails 0 solved 1739 secs 0.0
core 2386 m 8 profiles 17915904 fails 0 solved 2794 secs 0.0
core 2387 m 8 profiles 17915904 fails 0 solved 2647 secs 0.0
core 2388 m 8 profiles 17915904 fails 0 solved 2099 secs 0.1
core 2389 m 8 profiles 17915904 fails 0 solved 3350 secs 0.0
core 2390 m 8 profiles 17915904 fails 0 solved 2855 secs 0.1
core 2391 m 8 profiles 17915904 fails 0 solved 1959 secs 0.0
core 2392 m 8 profiles 17915904 fails 0 solved 1687 secs 0.0
core 2393 m 8 profiles 17915904 fails 0 solved 1649 secs 0.0
core 2394 m 8 profiles 17915904 fails 0 solved 2296 secs 0.0
core 2395 m 8 profiles 17915904 fails 0 solved 3085 secs 0.0
core 2396 m 8 profiles 17915904 fails 0 solved 2960 secs 0.1
core 2397 m 8 profiles 17915904 fails 0 solved 3057 secs 0.0
core 2398 m 8 profiles 17915904 fails 0 solved 2324 secs 0.0
core 2399 m 8 profiles 17915904 fails 0 solved 2669 secs 0.1
core 2400 m 8 profiles 17915904 fails 0 solved 2071 secs 0.0
core 2401 m 8 profiles 17915904 fails 0 solved 2535 secs 0.0
core 2402 m 8 profiles 17915904 fails 0 solved 2928 secs 0.1
core 2403 m 8 profiles 17915904 fails 0 solved 2556 secs 0.0
core 2404 m 8 profiles 17915904 fails 0 solved 2663 secs 0.0
core 2405 m 8 profiles 17915904 fails 0 solved 2125 secs 0.1
core 2406 m 8 profiles 17915904 fails 0 solved 2193 secs 0.0
core 2407 m 8 profiles 17915904 fails 0 solved 2945 secs 0.0
core 2408 m 8 profiles 17915904 fails 0 solved 2959 secs 0.1
core 2409 m 8 profiles 17915904 fails 0 solved 2390 secs 0.0
core 2410 m 8 profiles 17915904 fails 0 solved 3145 secs 0.1
core 2411 m 8 profiles 17915904 fails 0 solved 2554 secs 0.1
core 2412 m 8 profiles 17915904 fails 0 solved 2981 secs 0.0
core 2413 m 8 profiles 17915904 fails 0 solved 1795 secs 0.0
core 2414 m 8 profiles 17915904 fails 0 solved 3178 secs 0.0
core 2415 m 8 profiles 17915904 fails 0 solved 1775 secs 0.0
core 2416 m 8 profiles 17915904 fails 0 solved 2241 secs 0.1
core 2417 m 8 profiles 17915904 fails 0 solved 2188 secs 0.1
core 2418 m 8 profiles 17915904 fails 0 solved 1726 secs 0.0
core 2419 m 8 profiles 17915904 fails 0 solved 2284 secs 0.0
core 2420 m 8 profiles 17915904 fails 0 solved 2548 secs 0.0
core 2421 m 8 profiles 17915904 fails 0 solved 1177 secs 0.0
core 2422 m 8 profiles 17915904 fails 0 solved 2699 secs 0.1
core 2423 m 8 profiles 17915904 fails 0 solved 1598 secs 0.1
core 2424 m 8 profiles 17915904 fails 0 solved 1814 secs 0.0
core 2425 m 8 profiles 17915904 fails 0 solved 997 secs 0.0
core 2426 m 8 profiles 17915904 fails 0 solved 2995 secs 0.0
core 2427 m 8 profiles 17915904 fails 0 solved 2630 secs 0.1
core 2428 m 8 profiles 17915904 fails 0 solved 1952 secs 0.1
core 2429 m 8 profiles 17915904 fails 0 solved 2529 secs 0.0
core 2430 m 8 profiles 17915904 fails 0 solved 1625 secs 0.0
core 2431 m 8 profiles 17915904 fails 0 solved 2254 secs 0.0
core 2432 m 8 profiles 17915904 fails 0 solved 2516 secs 0.1
core 2433 m 8 profiles 17915904 fails 0 solved 2551 secs 0.1
core 2434 m 8 profiles 17915904 fails 0 solved 1616 secs 0.0
core 2435 m 8 profiles 17915904 fails 0 solved 2429 secs 0.0
core 2436 m 8 profiles 17915904 fails 0 solved 1237 secs 0.0
core 2437 m 8 profiles 17915904 fails 0 solved 2466 secs 0.0
core 2438 m 8 profiles 17915904 fails 0 solved 1700 secs 0.0
core 2439 m 8 profiles 17915904 fails 0 solved 2588 secs 0.1
core 2440 m 8 profiles 17915904 fails 0 solved 2864 secs 0.1
core 2441 m 8 profiles 17915904 fails 0 solved 2450 secs 0.0
core 2442 m 8 profiles 17915904 fails 0 solved 2729 secs 0.0
core 2443 m 8 profiles 17915904 fails 0 solved 2492 secs 0.0
core 2444 m 8 profiles 17915904 fails 0 solved 2889 secs 0.0
core 2445 m 8 profiles 17915904 fails 0 solved 3084 secs 0.1
core 2446 m 8 profiles 17915904 fails 0 solved 2422 secs 0.1
core 2447 m 8 profiles 17915904 fails 0 solved 1133 secs 0.0
core 2448 m 8 profiles 17915904 fails 0 solved 2461 secs 0.1
core 2449 m 8 profiles 17915904 fails 0 solved 977 secs 0.0
core 2450 m 8 profiles 17915904 fails 0 solved 1311 secs 0.1
core 2451 m 8 profiles 17915904 fails 0 solved 924 secs 0.0
core 2452 m 8 profiles 17915904 fails 0 solved 2265 secs 0.1
core 2453 m 8 profiles 17915904 fails 0 solved 2041 secs 0.0
core 2454 m 8 profiles 17915904 fails 0 solved 2547 secs 0.0
core 2455 m 8 profiles 17915904 fails 0 solved 1494 secs 0.0
core 2456 m 8 profiles 17915904 fails 0 solved 2199 secs 0.0
core 2457 m 8 profiles 17915904 fails 0 solved 2413 secs 0.0
core 2458 m 8 profiles 17915904 fails 0 solved 2086 secs 0.1
core 2459 m 8 profiles 17915904 fails 0 solved 2576 secs 0.1
core 2460 m 8 profiles 17915904 fails 0 solved 1277 secs 0.0
core 2461 m 8 profiles 17915904 fails 0 solved 2256 secs 0.0
core 2462 m 8 profiles 17915904 fails 0 solved 2251 secs 0.0
core 2463 m 8 profiles 17915904 fails 0 solved 1560 secs 0.0
core 2464 m 8 profiles 17915904 fails 0 solved 1349 secs 0.1
core 2465 m 8 profiles 17915904 fails 0 solved 1885 secs 0.0
core 2466 m 8 profiles 17915904 fails 0 solved 2984 secs 0.1
core 2467 m 8 profiles 17915904 fails 0 solved 2780 secs 0.0
core 2468 m 8 profiles 17915904 fails 0 solved 2805 secs 0.0
core 2469 m 8 profiles 17915904 fails 0 solved 2577 secs 0.1
core 2470 m 8 profiles 17915904 fails 0 solved 2765 secs 0.0
core 2471 m 8 profiles 17915904 fails 0 solved 3080 secs 0.0
core 2472 m 8 profiles 17915904 fails 0 solved 2966 secs 0.0
core 2473 m 8 profiles 17915904 fails 0 solved 2708 secs 0.1
core 2474 m 8 profiles 17915904 fails 0 solved 2666 secs 0.0
core 2475 m 8 profiles 17915904 fails 0 solved 2685 secs 0.1
core 2476 m 8 profiles 17915904 fails 0 solved 2970 secs 0.0
core 2477 m 8 profiles 17915904 fails 0 solved 2894 secs 0.0
core 2478 m 8 profiles 17915904 fails 0 solved 3043 secs 0.1
core 2479 m 8 profiles 17915904 fails 0 solved 3118 secs 0.1
core 2480 m 8 profiles 17915904 fails 0 solved 2108 secs 0.0
core 2481 m 8 profiles 17915904 fails 0 solved 2555 secs 0.1
core 2482 m 8 profiles 17915904 fails 0 solved 1785 secs 0.0
core 2483 m 8 profiles 17915904 fails 0 solved 2275 secs 0.1
core 2484 m 8 profiles 17915904 fails 0 solved 2405 secs 0.1
core 2485 m 8 profiles 17915904 fails 0 solved 2051 secs 0.0
core 2486 m 8 profiles 17915904 fails 0 solved 1576 secs 0.1
core 2487 m 8 profiles 17915904 fails 0 solved 2260 secs 0.0
core 2488 m 8 profiles 17915904 fails 0 solved 1215 secs 0.0
core 2489 m 8 profiles 17915904 fails 0 solved 2354 secs 0.0
core 2490 m 8 profiles 17915904 fails 0 solved 2515 secs 0.0
core 2491 m 8 profiles 17915904 fails 0 solved 1791 secs 0.1
core 2492 m 8 profiles 17915904 fails 0 solved 2505 secs 0.1
core 2493 m 8 profiles 17915904 fails 0 solved 2334 secs 0.0
core 2494 m 8 profiles 17915904 fails 0 solved 2160 secs 0.0
core 2495 m 8 profiles 17915904 fails 0 solved 2091 secs 0.0
core 2496 m 8 profiles 17915904 fails 0 solved 2538 secs 0.0
core 2497 m 8 profiles 17915904 fails 0 solved 2079 secs 0.1
core 2498 m 8 profiles 17915904 fails 0 solved 2205 secs 0.0
core 2499 m 8 profiles 17915904 fails 0 solved 2259 secs 0.1
core 2500 m 8 profiles 17915904 fails 0 solved 2608 secs 0.1
core 2501 m 8 profiles 17915904 fails 0 solved 2318 secs 0.0
core 2502 m 8 profiles 17915904 fails 0 solved 2552 secs 0.0
core 2503 m 8 profiles 17915904 fails 0 solved 2473 secs 0.1
core 2504 m 8 profiles 17915904 fails 0 solved 2672 secs 0.1
core 2505 m 8 profiles 17915904 fails 0 solved 2531 secs 0.0
core 2506 m 8 profiles 17915904 fails 0 solved 2039 secs 0.0
core 2507 m 8 profiles 17915904 fails 0 solved 2159 secs 0.0
core 2508 m 8 profiles 17915904 fails 0 solved 2757 secs 0.0
core 2509 m 8 profiles 17915904 fails 0 solved 2129 secs 0.1
core 2510 m 8 profiles 17915904 fails 0 solved 2182 secs 0.0
core 2511 m 8 profiles 17915904 fails 0 solved 1609 secs 0.1
core 2512 m 8 profiles 17915904 fails 0 solved 2171 secs 0.0
core 2513 m 8 profiles 17915904 fails 0 solved 1799 secs 0.0
core 2514 m 8 profiles 17915904 fails 0 solved 2092 secs 0.0
core 2515 m 8 profiles 17915904 fails 0 solved 2260 secs 0.1
core 2516 m 8 profiles 17915904 fails 0 solved 2334 secs 0.0
core 2517 m 8 profiles 17915904 fails 0 solved 2470 secs 0.1
core 2518 m 8 profiles 17915904 fails 0 solved 2722 secs 0.0
core 2519 m 8 profiles 17915904 fails 0 solved 2758 secs 0.0
core 2520 m 8 profiles 17915904 fails 0 solved 2445 secs 0.0
core 2521 m 8 profiles 17915904 fails 0 solved 2762 secs 0.1
core 2522 m 8 profiles 17915904 fails 0 solved 2467 secs 0.0
core 2523 m 8 profiles 17915904 fails 0 solved 2768 secs 0.1
core 2524 m 8 profiles 17915904 fails 0 solved 3064 secs 0.0
core 2525 m 8 profiles 17915904 fails 0 solved 1767 secs 0.0
core 2526 m 8 profiles 17915904 fails 0 solved 2450 secs 0.0
core 2527 m 8 profiles 17915904 fails 0 solved 1954 secs 0.0
core 2528 m 8 profiles 17915904 fails 0 solved 2258 secs 0.1
core 2529 m 8 profiles 17915904 fails 0 solved 2763 secs 0.1
core 2530 m 8 profiles 17915904 fails 0 solved 1757 secs 0.0
core 2531 m 8 profiles 17915904 fails 0 solved 2161 secs 0.0
core 2532 m 8 profiles 17915904 fails 0 solved 2507 secs 0.0
core 2533 m 8 profiles 17915904 fails 0 solved 2164 secs 0.1
core 2534 m 8 profiles 17915904 fails 0 solved 1660 secs 0.0
core 2535 m 8 profiles 17915904 fails 0 solved 2732 secs 0.1
core 2536 m 8 profiles 17915904 fails 0 solved 2776 secs 0.0
core 2537 m 8 profiles 17915904 fails 0 solved 2906 secs 0.0
core 2538 m 8 profiles 17915904 fails 0 solved 2540 secs 0.0
core 2539 m 8 profiles 17915904 fails 0 solved 2080 secs 0.1
core 2540 m 8 profiles 17915904 fails 0 solved 2234 secs 0.1
core 2541 m 8 profiles 17915904 fails 0 solved 2809 secs 0.0
core 2542 m 8 profiles 17915904 fails 0 solved 2322 secs 0.0
core 2543 m 8 profiles 17915904 fails 0 solved 2536 secs 0.0
core 2544 m 8 profiles 17915904 fails 0 solved 2779 secs 0.0
core 2545 m 8 profiles 17915904 fails 0 solved 2429 secs 0.1
core 2546 m 8 profiles 17915904 fails 0 solved 2033 secs 0.1
core 2547 m 8 profiles 17915904 fails 0 solved 2513 secs 0.0
core 2548 m 8 profiles 17915904 fails 0 solved 2532 secs 0.0
core 2549 m 8 profiles 17915904 fails 0 solved 2352 secs 0.0
core 2550 m 8 profiles 17915904 fails 0 solved 3133 secs 0.1
core 2551 m 8 profiles 17915904 fails 0 solved 2591 secs 0.1
core 2552 m 8 profiles 17915904 fails 0 solved 2263 secs 0.0
core 2553 m 8 profiles 17915904 fails 0 solved 2260 secs 0.0
core 2554 m 8 profiles 17915904 fails 0 solved 2417 secs 0.0
core 2555 m 8 profiles 17915904 fails 0 solved 2033 secs 0.0
core 2556 m 8 profiles 17915904 fails 0 solved 1956 secs 0.0
core 2557 m 8 profiles 17915904 fails 0 solved 2548 secs 0.1
core 2558 m 8 profiles 17915904 fails 0 solved 2069 secs 0.1
core 2559 m 8 profiles 17915904 fails 0 solved 2435 secs 0.0
core 2560 m 8 profiles 17915904 fails 0 solved 2639 secs 0.0
core 2561 m 8 profiles 17915904 fails 0 solved 2137 secs 0.0
core 2562 m 8 profiles 17915904 fails 0 solved 2639 secs 0.1
core 2563 m 8 profiles 17915904 fails 0 solved 2245 secs 0.1
core 2564 m 8 profiles 17915904 fails 0 solved 2755 secs 0.1
core 2565 m 8 profiles 17915904 fails 0 solved 2652 secs 0.0
