# command: python3 c4min_hunt_run.py ../results/k4_certs_5_n4_3.json.gz --jobs=3 --ckpt=../results/k4_c4min_hunt_n5_3.ckpt
# commit 4127f70, k4/c4min_hunt.c sha1 9c7ca0ffe25b, started Fri Sep 25 21:19:13 UTC 2026
core 4906 m 9 profiles 429981696 fails 0 solved 48002 secs 2.8
core 4907 m 9 profiles 429981696 fails 0 solved 46183 secs 2.7
core 4908 m 9 profiles 429981696 fails 0 solved 40667 secs 3.2
core 4909 m 9 profiles 429981696 fails 0 solved 41607 secs 3.5
core 4910 m 9 profiles 429981696 fails 0 solved 42454 secs 2.5
core 4911 m 9 profiles 429981696 fails 0 solved 32175 secs 2.5
core 4912 m 9 profiles 429981696 fails 0 solved 42347 secs 3.3
core 4913 m 9 profiles 429981696 fails 0 solved 34507 secs 3.7
core 4914 m 9 profiles 429981696 fails 0 solved 28793 secs 3.2
core 4915 m 9 profiles 429981696 fails 0 solved 51260 secs 3.3
core 4916 m 9 profiles 429981696 fails 0 solved 49125 secs 3.2
core 4917 m 9 profiles 429981696 fails 0 solved 36534 secs 3.4
core 4918 m 9 profiles 429981696 fails 0 solved 46082 secs 3.5
core 4919 m 9 profiles 429981696 fails 0 solved 45296 secs 2.8
core 4920 m 9 profiles 429981696 fails 0 solved 34633 secs 2.6
core 4921 m 9 profiles 429981696 fails 0 solved 56572 secs 2.7
core 4922 m 9 profiles 429981696 fails 0 solved 41232 secs 2.9
core 4923 m 9 profiles 429981696 fails 0 solved 56557 secs 2.7
core 4924 m 9 profiles 429981696 fails 0 solved 43960 secs 2.9
core 4925 m 9 profiles 429981696 fails 0 solved 51590 secs 3.9
core 4926 m 9 profiles 429981696 fails 0 solved 42690 secs 2.5
core 4927 m 9 profiles 429981696 fails 0 solved 53882 secs 3.2
core 4928 m 9 profiles 429981696 fails 0 solved 47003 secs 3.4
core 4929 m 9 profiles 429981696 fails 0 solved 52540 secs 3.7
core 4930 m 9 profiles 429981696 fails 0 solved 48764 secs 3.0
core 4931 m 9 profiles 429981696 fails 0 solved 36874 secs 2.6
core 4932 m 9 profiles 429981696 fails 0 solved 43949 secs 2.3
core 4933 m 9 profiles 429981696 fails 0 solved 50559 secs 3.1
core 4934 m 9 profiles 429981696 fails 0 solved 48369 secs 2.9
core 4935 m 9 profiles 429981696 fails 0 solved 35901 secs 2.7
core 4936 m 9 profiles 429981696 fails 0 solved 44212 secs 2.8
core 4937 m 9 profiles 429981696 fails 0 solved 38663 secs 2.6
core 4938 m 9 profiles 429981696 fails 0 solved 49514 secs 2.4
core 4939 m 9 profiles 429981696 fails 0 solved 43456 secs 2.6
core 4940 m 9 profiles 429981696 fails 0 solved 43522 secs 3.5
core 4941 m 9 profiles 429981696 fails 0 solved 55222 secs 3.4
core 4942 m 9 profiles 429981696 fails 0 solved 44173 secs 3.0
core 4943 m 9 profiles 429981696 fails 0 solved 49762 secs 2.8
core 4944 m 9 profiles 429981696 fails 0 solved 41623 secs 3.4
core 4945 m 9 profiles 429981696 fails 0 solved 39535 secs 3.1
core 4946 m 9 profiles 429981696 fails 0 solved 34381 secs 2.3
core 4947 m 9 profiles 429981696 fails 0 solved 33477 secs 3.4
core 4948 m 9 profiles 429981696 fails 0 solved 53556 secs 3.2
core 4949 m 9 profiles 429981696 fails 0 solved 39906 secs 2.6
core 4950 m 9 profiles 429981696 fails 0 solved 37815 secs 3.2
core 4951 m 9 profiles 429981696 fails 0 solved 40398 secs 3.7
core 4952 m 9 profiles 429981696 fails 0 solved 38271 secs 3.1
core 4953 m 9 profiles 429981696 fails 0 solved 35721 secs 2.9
core 4954 m 9 profiles 429981696 fails 0 solved 47701 secs 3.6
core 4955 m 9 profiles 429981696 fails 0 solved 48045 secs 3.1
core 4956 m 9 profiles 429981696 fails 0 solved 40461 secs 3.0
core 4957 m 9 profiles 429981696 fails 0 solved 36869 secs 2.9
core 4958 m 9 profiles 429981696 fails 0 solved 29246 secs 2.9
core 4959 m 9 profiles 429981696 fails 0 solved 43096 secs 3.5
core 4960 m 9 profiles 429981696 fails 0 solved 36172 secs 2.6
core 4961 m 9 profiles 429981696 fails 0 solved 51270 secs 3.2
core 4962 m 9 profiles 429981696 fails 0 solved 33294 secs 2.7
core 4963 m 9 profiles 429981696 fails 0 solved 43758 secs 2.9
core 4964 m 9 profiles 429981696 fails 0 solved 33904 secs 2.9
core 4965 m 9 profiles 429981696 fails 0 solved 36863 secs 2.6
core 4966 m 9 profiles 429981696 fails 0 solved 37976 secs 3.1
core 4967 m 9 profiles 429981696 fails 0 solved 36013 secs 3.1
core 4968 m 9 profiles 429981696 fails 0 solved 44777 secs 2.5
core 4969 m 9 profiles 429981696 fails 0 solved 38766 secs 2.9
core 4970 m 9 profiles 429981696 fails 0 solved 48658 secs 3.4
core 4971 m 9 profiles 429981696 fails 0 solved 34437 secs 3.2
core 4972 m 9 profiles 429981696 fails 0 solved 45398 secs 3.3
core 4973 m 9 profiles 429981696 fails 0 solved 46506 secs 3.0
core 4974 m 9 profiles 429981696 fails 0 solved 36531 secs 2.8
core 4975 m 9 profiles 429981696 fails 0 solved 37072 secs 3.8
core 4976 m 9 profiles 429981696 fails 0 solved 38184 secs 2.6
core 4977 m 9 profiles 429981696 fails 0 solved 37662 secs 2.9
core 4978 m 9 profiles 429981696 fails 0 solved 36111 secs 2.2
core 4979 m 9 profiles 429981696 fails 0 solved 40043 secs 3.1
core 4980 m 9 profiles 429981696 fails 0 solved 34760 secs 3.3
core 4981 m 9 profiles 429981696 fails 0 solved 42734 secs 2.9
core 4982 m 9 profiles 429981696 fails 0 solved 37356 secs 2.6
core 4983 m 9 profiles 429981696 fails 0 solved 43683 secs 2.7
core 4984 m 9 profiles 429981696 fails 0 solved 32913 secs 4.7
core 4985 m 9 profiles 429981696 fails 0 solved 35271 secs 2.7
core 4986 m 9 profiles 429981696 fails 0 solved 34003 secs 3.1
core 4987 m 9 profiles 429981696 fails 0 solved 33721 secs 2.5
core 4988 m 9 profiles 429981696 fails 0 solved 34020 secs 2.5
core 4989 m 9 profiles 429981696 fails 0 solved 25770 secs 2.2
core 4990 m 9 profiles 429981696 fails 0 solved 36754 secs 3.8
core 4991 m 9 profiles 429981696 fails 0 solved 34751 secs 3.9
core 4992 m 9 profiles 429981696 fails 0 solved 34293 secs 4.3
core 4993 m 9 profiles 429981696 fails 0 solved 33510 secs 3.4
core 4994 m 9 profiles 429981696 fails 0 solved 38840 secs 3.1
core 4995 m 9 profiles 429981696 fails 0 solved 35158 secs 3.5
core 4996 m 9 profiles 429981696 fails 0 solved 37731 secs 3.1
core 4997 m 9 profiles 429981696 fails 0 solved 32010 secs 3.6
core 4998 m 9 profiles 429981696 fails 0 solved 41639 secs 3.0
core 4999 m 9 profiles 429981696 fails 0 solved 32087 secs 2.4
core 5000 m 9 profiles 429981696 fails 0 solved 38534 secs 3.0
core 5001 m 9 profiles 429981696 fails 0 solved 41747 secs 3.0
core 5002 m 9 profiles 429981696 fails 0 solved 42812 secs 2.7
core 5003 m 9 profiles 429981696 fails 0 solved 36591 secs 1.8
core 5004 m 9 profiles 429981696 fails 0 solved 44376 secs 2.3
core 5005 m 9 profiles 429981696 fails 0 solved 28687 secs 2.5
core 5006 m 9 profiles 429981696 fails 0 solved 36275 secs 2.0
core 5007 m 9 profiles 429981696 fails 0 solved 25600 secs 1.5
core 5008 m 9 profiles 429981696 fails 0 solved 45112 secs 2.2
core 5009 m 9 profiles 429981696 fails 0 solved 32022 secs 2.1
core 5010 m 9 profiles 429981696 fails 0 solved 39216 secs 1.9
core 5011 m 9 profiles 429981696 fails 0 solved 40864 secs 1.9
core 5012 m 9 profiles 429981696 fails 0 solved 35213 secs 1.9
core 5013 m 9 profiles 429981696 fails 0 solved 35502 secs 1.7
core 5014 m 9 profiles 429981696 fails 0 solved 33972 secs 1.8
core 5015 m 9 profiles 429981696 fails 0 solved 41310 secs 1.9
core 5016 m 9 profiles 429981696 fails 0 solved 46944 secs 2.2
core 5017 m 9 profiles 429981696 fails 0 solved 24436 secs 2.5
core 5018 m 9 profiles 429981696 fails 0 solved 35030 secs 2.0
core 5019 m 9 profiles 429981696 fails 0 solved 42414 secs 2.4
core 5020 m 9 profiles 429981696 fails 0 solved 40095 secs 2.2
core 5021 m 9 profiles 429981696 fails 0 solved 30969 secs 2.2
core 5022 m 9 profiles 429981696 fails 0 solved 50410 secs 1.7
core 5023 m 9 profiles 429981696 fails 0 solved 41137 secs 1.6
core 5024 m 9 profiles 429981696 fails 0 solved 46919 secs 1.9
core 5025 m 9 profiles 429981696 fails 0 solved 44353 secs 1.8
core 5026 m 9 profiles 429981696 fails 0 solved 30927 secs 2.2
core 5027 m 9 profiles 429981696 fails 0 solved 37548 secs 2.0
core 5028 m 9 profiles 429981696 fails 0 solved 44674 secs 1.8
core 5029 m 9 profiles 429981696 fails 0 solved 37864 secs 1.9
core 5030 m 9 profiles 429981696 fails 0 solved 40226 secs 2.2
core 5031 m 9 profiles 429981696 fails 0 solved 45620 secs 1.8
core 5032 m 9 profiles 429981696 fails 0 solved 49145 secs 2.1
core 5033 m 9 profiles 429981696 fails 0 solved 57636 secs 2.0
core 5034 m 9 profiles 429981696 fails 0 solved 38218 secs 2.5
core 5035 m 9 profiles 429981696 fails 0 solved 47283 secs 2.5
core 5036 m 9 profiles 429981696 fails 0 solved 32687 secs 1.8
core 5037 m 9 profiles 429981696 fails 0 solved 46766 secs 1.7
core 5038 m 9 profiles 429981696 fails 0 solved 54972 secs 1.9
core 5039 m 9 profiles 429981696 fails 0 solved 38261 secs 2.1
core 5040 m 9 profiles 429981696 fails 0 solved 53759 secs 2.1
core 5041 m 9 profiles 429981696 fails 0 solved 55611 secs 1.7
core 5042 m 9 profiles 429981696 fails 0 solved 35712 secs 2.0
core 5043 m 9 profiles 429981696 fails 0 solved 52123 secs 1.7
core 5044 m 9 profiles 429981696 fails 0 solved 57518 secs 1.8
core 5045 m 9 profiles 429981696 fails 0 solved 48706 secs 1.7
core 5046 m 9 profiles 429981696 fails 0 solved 45947 secs 2.2
core 5047 m 9 profiles 429981696 fails 0 solved 30277 secs 1.7
core 5048 m 9 profiles 429981696 fails 0 solved 55943 secs 1.8
core 5049 m 9 profiles 429981696 fails 0 solved 31158 secs 1.9
core 5050 m 9 profiles 429981696 fails 0 solved 38038 secs 1.8
core 5051 m 9 profiles 429981696 fails 0 solved 44394 secs 1.7
core 5052 m 9 profiles 429981696 fails 0 solved 51702 secs 1.9
core 5053 m 9 profiles 429981696 fails 0 solved 32516 secs 2.0
core 5054 m 9 profiles 429981696 fails 0 solved 37187 secs 2.1
core 5055 m 9 profiles 429981696 fails 0 solved 36155 secs 2.3
core 5056 m 9 profiles 429981696 fails 0 solved 37450 secs 2.0
core 5057 m 9 profiles 429981696 fails 0 solved 38713 secs 1.6
core 5058 m 9 profiles 429981696 fails 0 solved 48294 secs 2.0
core 5059 m 9 profiles 429981696 fails 0 solved 42471 secs 1.9
core 5060 m 9 profiles 429981696 fails 0 solved 40931 secs 2.2
core 5061 m 9 profiles 429981696 fails 0 solved 39165 secs 2.1
core 5062 m 9 profiles 429981696 fails 0 solved 32062 secs 1.9
core 5063 m 9 profiles 429981696 fails 0 solved 33163 secs 1.7
core 5064 m 9 profiles 429981696 fails 0 solved 32949 secs 1.6
core 5065 m 9 profiles 429981696 fails 0 solved 29231 secs 1.7
core 5066 m 9 profiles 429981696 fails 0 solved 35204 secs 2.2
core 5067 m 9 profiles 429981696 fails 0 solved 31928 secs 1.8
core 5068 m 9 profiles 429981696 fails 0 solved 39789 secs 2.4
core 5069 m 9 profiles 429981696 fails 0 solved 28092 secs 2.3
core 5070 m 9 profiles 429981696 fails 0 solved 38764 secs 2.0
core 5071 m 9 profiles 429981696 fails 0 solved 53010 secs 2.0
core 5072 m 9 profiles 429981696 fails 0 solved 33312 secs 1.7
core 5073 m 9 profiles 429981696 fails 0 solved 43211 secs 2.1
core 5074 m 9 profiles 429981696 fails 0 solved 32424 secs 2.0
core 5075 m 9 profiles 429981696 fails 0 solved 43014 secs 1.9
core 5076 m 9 profiles 429981696 fails 0 solved 27919 secs 1.9
core 5077 m 9 profiles 429981696 fails 0 solved 33959 secs 2.4
core 5078 m 9 profiles 429981696 fails 0 solved 38845 secs 2.5
core 5079 m 9 profiles 429981696 fails 0 solved 45411 secs 1.9
core 5080 m 9 profiles 429981696 fails 0 solved 12922 secs 2.3
core 5081 m 9 profiles 429981696 fails 0 solved 12344 secs 1.4
core 5082 m 9 profiles 429981696 fails 0 solved 23435 secs 2.0
core 5083 m 9 profiles 429981696 fails 0 solved 26198 secs 2.1
core 5084 m 9 profiles 429981696 fails 0 solved 32493 secs 1.5
core 5085 m 9 profiles 429981696 fails 0 solved 50840 secs 1.9
core 5086 m 9 profiles 429981696 fails 0 solved 18816 secs 2.1
core 5087 m 9 profiles 429981696 fails 0 solved 20328 secs 1.9
core 5088 m 9 profiles 429981696 fails 0 solved 18757 secs 1.8
core 5089 m 9 profiles 429981696 fails 0 solved 19962 secs 1.7
core 5090 m 9 profiles 429981696 fails 0 solved 40273 secs 1.8
core 5091 m 9 profiles 429981696 fails 0 solved 17849 secs 1.9
core 5092 m 9 profiles 429981696 fails 0 solved 15743 secs 2.3
core 5093 m 9 profiles 429981696 fails 0 solved 20226 secs 1.5
core 5094 m 9 profiles 429981696 fails 0 solved 37154 secs 2.0
core 5095 m 9 profiles 429981696 fails 0 solved 8565 secs 2.0
core 5096 m 9 profiles 429981696 fails 0 solved 28732 secs 1.6
core 5097 m 9 profiles 429981696 fails 0 solved 23944 secs 2.7
core 5098 m 9 profiles 429981696 fails 0 solved 20567 secs 1.8
core 5099 m 9 profiles 429981696 fails 0 solved 9524 secs 1.6
core 5100 m 9 profiles 429981696 fails 0 solved 29337 secs 1.9
core 5101 m 9 profiles 429981696 fails 0 solved 15931 secs 2.6
core 5102 m 9 profiles 429981696 fails 0 solved 23872 secs 2.5
core 5103 m 9 profiles 429981696 fails 0 solved 18861 secs 2.3
core 5104 m 9 profiles 429981696 fails 0 solved 13146 secs 2.4
core 5105 m 9 profiles 429981696 fails 0 solved 27232 secs 2.0
core 5106 m 9 profiles 429981696 fails 0 solved 27309 secs 1.8
core 5107 m 9 profiles 429981696 fails 0 solved 26809 secs 1.8
core 5108 m 9 profiles 429981696 fails 0 solved 24382 secs 1.8
core 5109 m 9 profiles 429981696 fails 0 solved 17205 secs 2.0
core 5110 m 9 profiles 429981696 fails 0 solved 24434 secs 2.1
core 5111 m 9 profiles 429981696 fails 0 solved 26802 secs 1.9
core 5112 m 9 profiles 429981696 fails 0 solved 22268 secs 2.2
core 5113 m 9 profiles 429981696 fails 0 solved 16807 secs 1.3
core 5114 m 9 profiles 429981696 fails 0 solved 25216 secs 2.0
core 5115 m 9 profiles 429981696 fails 0 solved 18536 secs 1.7
core 5116 m 9 profiles 429981696 fails 0 solved 25786 secs 1.8
core 5117 m 9 profiles 429981696 fails 0 solved 24576 secs 1.6
core 5118 m 9 profiles 429981696 fails 0 solved 32723 secs 1.7
core 5119 m 9 profiles 429981696 fails 0 solved 18862 secs 1.6
core 5120 m 9 profiles 429981696 fails 0 solved 20221 secs 2.2
core 5121 m 9 profiles 429981696 fails 0 solved 27621 secs 1.9
core 5122 m 9 profiles 429981696 fails 0 solved 31882 secs 1.5
core 5123 m 9 profiles 429981696 fails 0 solved 15907 secs 1.5
core 5124 m 9 profiles 429981696 fails 0 solved 19762 secs 1.6
core 5125 m 9 profiles 429981696 fails 0 solved 17376 secs 1.8
core 5126 m 9 profiles 429981696 fails 0 solved 26810 secs 1.3
core 5127 m 9 profiles 429981696 fails 0 solved 39180 secs 1.8
core 5128 m 9 profiles 429981696 fails 0 solved 38118 secs 1.7
core 5129 m 9 profiles 429981696 fails 0 solved 31008 secs 1.9
core 5130 m 9 profiles 429981696 fails 0 solved 30675 secs 2.2
core 5131 m 9 profiles 429981696 fails 0 solved 24399 secs 1.8
core 5132 m 9 profiles 429981696 fails 0 solved 13152 secs 1.9
core 5133 m 9 profiles 429981696 fails 0 solved 15570 secs 2.4
core 5134 m 9 profiles 429981696 fails 0 solved 35282 secs 2.0
core 5135 m 9 profiles 429981696 fails 0 solved 27235 secs 1.3
core 5136 m 9 profiles 429981696 fails 0 solved 15446 secs 1.3
core 5137 m 9 profiles 429981696 fails 0 solved 40812 secs 1.6
core 5138 m 9 profiles 429981696 fails 0 solved 31977 secs 1.4
core 5139 m 9 profiles 429981696 fails 0 solved 7926 secs 1.3
core 5140 m 9 profiles 429981696 fails 0 solved 10727 secs 4.3
core 5141 m 9 profiles 429981696 fails 0 solved 20676 secs 2.5
core 5142 m 9 profiles 429981696 fails 0 solved 17271 secs 3.1
core 5143 m 9 profiles 429981696 fails 0 solved 17883 secs 3.9
core 5144 m 9 profiles 429981696 fails 0 solved 20314 secs 2.5
core 5145 m 9 profiles 429981696 fails 0 solved 23745 secs 1.8
core 5146 m 9 profiles 429981696 fails 0 solved 26608 secs 1.7
core 5147 m 9 profiles 429981696 fails 0 solved 20474 secs 1.9
core 5148 m 9 profiles 429981696 fails 0 solved 24514 secs 1.8
core 5149 m 9 profiles 429981696 fails 0 solved 28257 secs 1.6
core 5150 m 9 profiles 429981696 fails 0 solved 26595 secs 1.8
core 5151 m 9 profiles 429981696 fails 0 solved 36743 secs 2.2
core 5152 m 9 profiles 429981696 fails 0 solved 17566 secs 1.8
core 5153 m 9 profiles 429981696 fails 0 solved 21029 secs 1.5
core 5154 m 9 profiles 429981696 fails 0 solved 16846 secs 1.4
core 5155 m 9 profiles 429981696 fails 0 solved 44738 secs 1.8
core 5156 m 9 profiles 429981696 fails 0 solved 24267 secs 2.9
core 5157 m 9 profiles 429981696 fails 0 solved 17905 secs 2.7
core 5158 m 9 profiles 429981696 fails 0 solved 21831 secs 2.3
core 5159 m 9 profiles 429981696 fails 0 solved 23267 secs 1.6
core 5160 m 9 profiles 429981696 fails 0 solved 17499 secs 1.5
core 5161 m 9 profiles 429981696 fails 0 solved 34339 secs 1.8
core 5162 m 9 profiles 429981696 fails 0 solved 19784 secs 1.5
core 5163 m 9 profiles 429981696 fails 0 solved 22302 secs 2.8
core 5164 m 9 profiles 429981696 fails 0 solved 20394 secs 3.3
core 5165 m 9 profiles 429981696 fails 0 solved 27202 secs 2.3
core 5166 m 9 profiles 429981696 fails 0 solved 23321 secs 2.3
core 5167 m 9 profiles 429981696 fails 0 solved 25319 secs 2.0
core 5168 m 9 profiles 429981696 fails 0 solved 53070 secs 1.8
core 5169 m 9 profiles 429981696 fails 0 solved 27771 secs 2.0
core 5170 m 9 profiles 429981696 fails 0 solved 22891 secs 1.8
core 5171 m 9 profiles 429981696 fails 0 solved 11660 secs 2.1
core 5172 m 9 profiles 429981696 fails 0 solved 31480 secs 1.5
core 5173 m 9 profiles 429981696 fails 0 solved 28854 secs 1.7
core 5174 m 9 profiles 429981696 fails 0 solved 23242 secs 2.1
core 5175 m 9 profiles 429981696 fails 0 solved 39977 secs 2.0
core 5176 m 9 profiles 429981696 fails 0 solved 24613 secs 1.3
core 5177 m 9 profiles 429981696 fails 0 solved 50831 secs 1.8
core 5178 m 9 profiles 429981696 fails 0 solved 12973 secs 1.4
core 5179 m 9 profiles 429981696 fails 0 solved 43641 secs 1.6
core 5180 m 9 profiles 429981696 fails 0 solved 28743 secs 2.1
core 5181 m 9 profiles 429981696 fails 0 solved 23966 secs 1.5
core 5182 m 9 profiles 429981696 fails 0 solved 21768 secs 2.0
core 5183 m 9 profiles 429981696 fails 0 solved 14182 secs 1.6
core 5184 m 9 profiles 429981696 fails 0 solved 26238 secs 1.8
core 5185 m 9 profiles 429981696 fails 0 solved 24383 secs 1.7
core 5186 m 9 profiles 429981696 fails 0 solved 31128 secs 1.6
core 5187 m 9 profiles 429981696 fails 0 solved 21040 secs 1.5
core 5188 m 9 profiles 429981696 fails 0 solved 18481 secs 1.9
core 5189 m 9 profiles 429981696 fails 0 solved 39201 secs 1.6
core 5190 m 9 profiles 429981696 fails 0 solved 16436 secs 2.6
core 5191 m 9 profiles 429981696 fails 0 solved 31419 secs 2.4
core 5192 m 9 profiles 429981696 fails 0 solved 29032 secs 2.6
core 5193 m 9 profiles 429981696 fails 0 solved 40172 secs 1.9
core 5194 m 9 profiles 429981696 fails 0 solved 33187 secs 2.2
core 5195 m 9 profiles 429981696 fails 0 solved 32797 secs 2.0
core 5196 m 9 profiles 429981696 fails 0 solved 33501 secs 2.0
core 5197 m 9 profiles 429981696 fails 0 solved 29757 secs 2.2
core 5198 m 9 profiles 429981696 fails 0 solved 35864 secs 1.5
core 5199 m 9 profiles 429981696 fails 0 solved 29240 secs 1.6
core 5200 m 9 profiles 429981696 fails 0 solved 40033 secs 1.7
core 5201 m 9 profiles 429981696 fails 0 solved 25320 secs 1.6
core 5202 m 9 profiles 429981696 fails 0 solved 38641 secs 1.4
core 5203 m 9 profiles 429981696 fails 0 solved 25067 secs 1.5
core 5204 m 9 profiles 429981696 fails 0 solved 36284 secs 2.4
core 5205 m 9 profiles 429981696 fails 0 solved 19529 secs 1.4
core 5206 m 9 profiles 429981696 fails 0 solved 42920 secs 1.5
core 5207 m 9 profiles 429981696 fails 0 solved 36414 secs 2.0
core 5208 m 9 profiles 429981696 fails 0 solved 19896 secs 1.6
core 5209 m 9 profiles 429981696 fails 0 solved 32748 secs 1.6
core 5210 m 9 profiles 429981696 fails 0 solved 31738 secs 1.6
core 5211 m 9 profiles 429981696 fails 0 solved 18748 secs 1.4
core 5212 m 9 profiles 429981696 fails 0 solved 28612 secs 1.8
core 5213 m 9 profiles 429981696 fails 0 solved 35005 secs 1.5
core 5214 m 9 profiles 429981696 fails 0 solved 17769 secs 2.1
core 5215 m 9 profiles 429981696 fails 0 solved 38006 secs 1.7
core 5216 m 9 profiles 429981696 fails 0 solved 30556 secs 2.0
core 5217 m 9 profiles 429981696 fails 0 solved 21712 secs 2.5
core 5218 m 9 profiles 429981696 fails 0 solved 8261 secs 2.9
core 5219 m 9 profiles 429981696 fails 0 solved 23204 secs 2.2
core 5220 m 9 profiles 429981696 fails 0 solved 22817 secs 2.0
core 5221 m 9 profiles 429981696 fails 0 solved 12230 secs 2.6
core 5222 m 9 profiles 429981696 fails 0 solved 34169 secs 2.2
core 5223 m 9 profiles 429981696 fails 0 solved 36236 secs 1.8
core 5224 m 9 profiles 429981696 fails 0 solved 39996 secs 1.8
core 5225 m 9 profiles 429981696 fails 0 solved 15919 secs 2.2
core 5226 m 9 profiles 429981696 fails 0 solved 22621 secs 1.9
core 5227 m 9 profiles 429981696 fails 0 solved 41361 secs 1.8
core 5228 m 9 profiles 429981696 fails 0 solved 21564 secs 2.0
core 5229 m 9 profiles 429981696 fails 0 solved 37130 secs 3.0
core 5230 m 9 profiles 429981696 fails 0 solved 18132 secs 1.9
core 5231 m 9 profiles 429981696 fails 0 solved 28230 secs 2.2
core 5232 m 9 profiles 429981696 fails 0 solved 26856 secs 1.8
core 5233 m 9 profiles 429981696 fails 0 solved 28402 secs 1.6
core 5234 m 9 profiles 429981696 fails 0 solved 28218 secs 3.1
core 5235 m 9 profiles 429981696 fails 0 solved 19596 secs 3.1
core 5236 m 9 profiles 429981696 fails 0 solved 22835 secs 1.9
core 5237 m 9 profiles 429981696 fails 0 solved 27654 secs 2.8
core 5238 m 9 profiles 429981696 fails 0 solved 16169 secs 2.9
core 5239 m 9 profiles 429981696 fails 0 solved 28804 secs 1.8
core 5240 m 9 profiles 429981696 fails 0 solved 19162 secs 2.4
core 5241 m 9 profiles 429981696 fails 0 solved 16862 secs 2.8
core 5242 m 9 profiles 429981696 fails 0 solved 26751 secs 1.6
core 5243 m 9 profiles 429981696 fails 0 solved 30913 secs 1.8
core 5244 m 9 profiles 429981696 fails 0 solved 22963 secs 1.6
core 5245 m 9 profiles 429981696 fails 0 solved 34140 secs 1.8
core 5246 m 9 profiles 429981696 fails 0 solved 30519 secs 1.9
core 5247 m 9 profiles 429981696 fails 0 solved 29839 secs 1.6
core 5248 m 9 profiles 429981696 fails 0 solved 26426 secs 1.7
core 5249 m 9 profiles 429981696 fails 0 solved 31424 secs 2.1
core 5250 m 9 profiles 429981696 fails 0 solved 22443 secs 2.1
core 5251 m 9 profiles 429981696 fails 0 solved 23326 secs 1.9
core 5252 m 9 profiles 429981696 fails 0 solved 37811 secs 1.8
core 5253 m 9 profiles 429981696 fails 0 solved 26803 secs 2.0
core 5254 m 9 profiles 429981696 fails 0 solved 28332 secs 1.7
core 5255 m 9 profiles 429981696 fails 0 solved 29284 secs 2.2
core 5256 m 9 profiles 429981696 fails 0 solved 25606 secs 1.7
core 5257 m 9 profiles 429981696 fails 0 solved 27452 secs 1.6
core 5258 m 9 profiles 429981696 fails 0 solved 29941 secs 1.7
core 5259 m 9 profiles 429981696 fails 0 solved 36172 secs 1.8
core 5260 m 9 profiles 429981696 fails 0 solved 24726 secs 1.8
core 5261 m 9 profiles 429981696 fails 0 solved 22027 secs 1.9
core 5262 m 9 profiles 429981696 fails 0 solved 30674 secs 2.0
core 5263 m 9 profiles 429981696 fails 0 solved 27728 secs 2.0
core 5264 m 9 profiles 429981696 fails 0 solved 25716 secs 1.6
core 5265 m 9 profiles 429981696 fails 0 solved 30823 secs 1.9
core 5266 m 9 profiles 429981696 fails 0 solved 32713 secs 1.7
core 5267 m 9 profiles 429981696 fails 0 solved 22920 secs 2.3
core 5268 m 9 profiles 429981696 fails 0 solved 25811 secs 2.2
core 5269 m 9 profiles 429981696 fails 0 solved 21521 secs 2.1
core 5270 m 9 profiles 429981696 fails 0 solved 22968 secs 2.4
core 5271 m 9 profiles 429981696 fails 0 solved 34180 secs 1.5
core 5272 m 9 profiles 429981696 fails 0 solved 27830 secs 2.7
core 5273 m 9 profiles 429981696 fails 0 solved 22849 secs 1.9
core 5274 m 9 profiles 429981696 fails 0 solved 15163 secs 2.5
core 5275 m 9 profiles 429981696 fails 0 solved 21892 secs 2.3
core 5276 m 9 profiles 429981696 fails 0 solved 30362 secs 2.3
core 5277 m 9 profiles 429981696 fails 0 solved 28232 secs 1.8
core 5278 m 9 profiles 429981696 fails 0 solved 30267 secs 1.8
core 5279 m 9 profiles 429981696 fails 0 solved 25188 secs 1.9
core 5280 m 9 profiles 429981696 fails 0 solved 29926 secs 1.9
core 5281 m 9 profiles 429981696 fails 0 solved 31020 secs 1.7
core 5282 m 9 profiles 429981696 fails 0 solved 33252 secs 1.7
core 5283 m 9 profiles 429981696 fails 0 solved 32197 secs 2.9
core 5284 m 9 profiles 429981696 fails 0 solved 30053 secs 1.8
core 5285 m 9 profiles 429981696 fails 0 solved 27998 secs 2.6
core 5286 m 9 profiles 429981696 fails 0 solved 23139 secs 1.8
core 5287 m 9 profiles 429981696 fails 0 solved 26629 secs 1.9
core 5288 m 9 profiles 429981696 fails 0 solved 28318 secs 2.7
core 5289 m 9 profiles 429981696 fails 0 solved 32574 secs 2.2
core 5290 m 9 profiles 429981696 fails 0 solved 40537 secs 1.9
core 5291 m 9 profiles 429981696 fails 0 solved 32195 secs 2.1
core 5292 m 9 profiles 429981696 fails 0 solved 26693 secs 2.2
core 5293 m 9 profiles 429981696 fails 0 solved 32298 secs 1.9
core 5294 m 9 profiles 429981696 fails 0 solved 36256 secs 2.0
core 5295 m 9 profiles 429981696 fails 0 solved 32274 secs 1.9
core 5296 m 9 profiles 429981696 fails 0 solved 34856 secs 2.0
core 5297 m 9 profiles 429981696 fails 0 solved 38114 secs 2.0
core 5298 m 9 profiles 429981696 fails 0 solved 38606 secs 2.0
core 5299 m 9 profiles 429981696 fails 0 solved 41587 secs 2.2
core 5300 m 9 profiles 429981696 fails 0 solved 30367 secs 1.6
core 5301 m 9 profiles 429981696 fails 0 solved 29197 secs 2.0
